6.0986062806745e-07,0.050001900993739,0.3962861708585,3.1829247631576e-06,1.1014467648455e-07,-0.24963306184541,0.96834050541302
6.2172529063931e-07,0.050001923993708,0.39628617419455,3.1521203489003e-06,1.1572581105727e-07,-0.24920305797435,0.96845125632955
6.3354838845953e-07,0.05000194683056,0.3962861774451,3.1212049326603e-06,1.2141462163006e-07,-0.24876337462924,0.96856428977808
6.4532980764698e-07,0.050001969504042,0.39628618060913,3.0901815134265e-06,1.2721049003767e-07,-0.24831402589238,0.96867958816915
6.5706944647748e-07,0.050001992013902,0.39628618368563,3.059053106283e-06,1.3311280013233e-07,-0.24785502617201,0.96879713355888
6.6876721128983e-07,0.050002014359885,0.39628618667364,3.0278227417715e-06,1.3912094039455e-07,-0.24738639020353,0.96891690765147
6.8042301755444e-07,0.050002036541739,0.39628618957218,2.9964934662946e-06,1.4523430457141e-07,-0.24690813305005,0.96903889180194
6.9203678988716e-07,0.050002058559212,0.39628619238033,2.9650683409472e-06,1.5145228766684e-07,-0.24642027010228,0.96916306701912
7.0360845730311e-07,0.050002080412046,0.39628619509718,2.9335504430419e-06,1.5777429106072e-07,-0.24592281708109,0.96928941396792
7.1513795935063e-07,0.050002102099989,0.39628619772181,2.9019428612427e-06,1.6419972080541e-07,-0.24541579003613,0.96941791297278
7.2662524171208e-07,0.050002123622785,0.39628620025338,2.870248700302e-06,1.707279872849e-07,-0.24489920534717,0.96954854402039
7.3807025624539e-07,0.050002144980177,0.39628620269101,2.8384710787322e-06,1.7735850654788e-07,-0.24437307972533,0.96968128676255
7.4947296371808e-07,0.050002166171914,0.39628620503388,2.8066131265081e-06,1.8409070074756e-07,-0.24383743021145,0.96981612051974
7.6083332334331e-07,0.05000218719773,0.39628620728119,2.7746779910085e-06,1.9092399522729e-07,-0.24329227418132,0.96995302428311
7.7215130971087e-07,0.050002208057375,0.39628620943215,2.7426688256303e-06,1.9785782504056e-07,-0.24273762934084,0.97009197671892
7.834268931084e-07,0.050002228750584,0.39628621148599,2.7105888019312e-06,2.0489162818986e-07,-0.24217351373103,0.97023295617072
7.9466005611928e-07,0.050002249277101,0.39628621344196,2.6784410991311e-06,2.120248514207e-07,-0.24159994572538,0.97037594066335
8.058507802583e-07,0.050002269636667,0.39628621529935,2.6462289117526e-06,2.1925694608169e-07,-0.24101694403259,0.97052090790572
8.1699905049581e-07,0.050002289829013,0.39628621705747,2.6139554453455e-06,2.2658737150807e-07,-0.24042452769786,0.97066783529402
8.2810485863005e-07,0.050002309853883,0.39628621871562,2.5816239105176e-06,2.3401559392979e-07,-0.23982271610086,0.97081669991574
8.3916819651475e-07,0.050002329711009,0.39628622027316,2.5492375352208e-06,2.4154108619993e-07,-0.23921152895836,0.97096747855263
8.5018906063883e-07,0.05000234940013,0.39628622172948,2.516799553336e-06,2.4916333068222e-07,-0.23859098632414,0.97112014768435
8.6116744453524e-07,0.050002368920976,0.39628622308392,2.4843132117574e-06,2.5688181287589e-07,-0.23796110859064,0.97127468349179
8.7210335240895e-07,0.050002388273286,0.39628622433595,2.4517817623464e-06,2.646960311865e-07,-0.23732191648726,0.97143106186118
8.8299677822312e-07,0.050002407456786,0.39628622548497,2.4192084704857e-06,2.7260548744312e-07,-0.23667343108465,0.97158925838684
8.9384772640477e-07,0.05000242647121,0.39628622653047,2.3865966062488e-06,2.8060969453625e-07,-0.23601567379168,0.97174924837578
9.0465619499713e-07,0.05000244531629,0.39628622747189,2.353949449363e-06,2.8870817167081e-07,-0.23534866635814,0.97191100685084
9.154221863733e-07,0.050002463991754,0.39628622830879,2.3212702877796e-06,2.9690044707487e-07,-0.23467243087485,0.97207450855468
9.2614569899285e-07,0.05000248249733,0.39628622904066,2.2885624173397e-06,3.0518605720429e-07,-0.23398698977464,0.97223972795339
9.3682673202311e-07,0.050002500832745,0.39628622966707,2.2558291371665e-06,3.1356454684162e-07,-0.23329236583244,0.97240663924056
9.4746528309098e-07,0.050002518997729,0.3962862301876,2.2230737559362e-06,3.2203546987755e-07,-0.23258858216596,0.97257521634112
9.5806134783882e-07,0.050002536992005,0.39628623060185,2.1902995878554e-06,3.3059838813222e-07,-0.23187566223666,0.97274543291521
9.6861491888367e-07,0.050002554815301,0.39628623090945,2.1575099526886e-06,3.3925287248361e-07,-0.23115362985009,0.9729172623622
9.7912598782945e-07,0.050002572467342,0.39628623111003,2.1247081735797e-06,3.4799850287537e-07,-0.23042250915602,0.97309067782484
9.8959454036818e-07,0.050002589947851,0.39628623120328,2.0918975827053e-06,3.5683486786404e-07,-0.22968232465074,0.97326565219293
1.0000205611232e-06,0.050002607256552,0.3962862311889,2.0590815110032e-06,3.6576156517247e-07,-0.22893310117574,0.97344215810786
1.0104040305964e-06,0.050002624393173,0.3962862310666,2.0262632961232e-06,3.7477820047198e-07,-0.22817486391816,0.97362016796679
1.020744923072e-06,0.050002641357433,0.39628623083614,1.9934462803968e-06,3.8388438980408e-07,-0.22740763841361,0.97379965392632
1.031043209393e-06,0.050002658149058,0.39628623049727,1.9606338064037e-06,3.9307975730363e-07,-0.22663145054434,0.97398058790726
1.0412988552949e-06,0.050002674767772,0.3962862300498,1.9278292207672e-06,4.0236393731782e-07,-0.22584632654107,0.97416294159859
1.0515118191445e-06,0.050002691213297,0.39628622949357,1.8950358716789e-06,4.1173657142329e-07,-0.22505229298339,0.97434668646184
1.0616820570186e-06,0.050002707485359,0.39628622882838,1.8622571079305e-06,4.2119731166485e-07,-0.22424937679909,0.97453179373562
1.071809513975e-06,0.05000272358368,0.39628622805413,1.8294962824978e-06,4.3074581890755e-07,-0.22343760526641,0.97471823443972
1.0818941306723e-06,0.050002739507987,0.39628622717071,1.7967567462057e-06,4.4038176170557e-07,-0.22261700601373,0.97490597937958
1.0919358402056e-06,0.050002755258004,0.39628622617804,1.7640418496917e-06,4.5010481903966e-07,-0.22178760702004,0.97509499915086
1.101934569106e-06,0.050002770833459,0.39628622507607,1.7313549439037e-06,4.5991467866047e-07,-0.2209494366145,0.97528526414405
1.1118902326634e-06,0.050002786234077,0.39628622386477,1.6986993823954e-06,4.6981103568773e-07,-0.22010252347897,0.97547674454857
1.121802740825e-06,0.050002801459589,0.39628622254413,1.6660785115037e-06,4.7979359546479e-07,-0.21924689664661,0.97566941035774
1.1316719936011e-06,0.050002816509721,0.39628622111416,1.6334956801072e-06,4.8986207214045e-07,-0.21838258550329,0.97586323137312
1.1414978811353e-06,0.050002831384207,0.39628621957494,1.6009542335958e-06,5.0001618685184e-07,-0.21750961978716,0.97605817720935
1.151280285161e-06,0.050002846082778,0.39628621792652,1.5684575143116e-06,5.1025567096141e-07,-0.21662802958993,0.97625421729858
1.1610190762956e-06,0.050002860605168,0.39628621616901,1.5360088617238e-06,5.2058026284683e-07,-0.21573784535642,0.97645132089538
1.1707141149564e-06,0.050002874951112,0.39628621430252,1.5036116122313e-06,5.3098970904161e-07,-0.21483909788585,0.97664945708123
1.180365251735e-06,0.050002889120351,0.39628621232722,1.4712690964373e-06,5.4148376615448e-07,-0.21393181833084,0.97684859476953
1.1899723247055e-06,0.050002903112623,0.39628621024328,1.4389846418172e-06,5.5206219620827e-07,-0.21301603819908,0.97704870271015
1.1995351619776e-06,0.050002916927671,0.39628620805089,1.406761570304e-06,5.6272477016919e-07,-0.2120917893529,0.97724974949436
1.2090535784631e-06,0.05000293056524,0.3962862057503,1.374603197565e-06,5.734712671731e-07,-0.21115910400944,0.97745170355968
1.2185273770005e-06,0.050002944025079,0.39628620334176,1.3425128336207e-06,5.8430147208133e-07,-0.21021801474145,0.97765453319463
1.2279563494366e-06,0.050002957306939,0.39628620082555,1.3104937807533e-06,5.9521517929186e-07,-0.20926855447674,0.97785820654384
1.2373402734911e-06,0.050002970410573,0.39628619820198,1.2785493353207e-06,6.0621218881188e-07,-0.20831075649891,0.97806269161279
1.2466789123533e-06,0.05000298333574,0.39628619547139,1.2466827866153e-06,6.1729230665074e-07,-0.20734465444803,0.97826795627266
1.255972019068e-06,0.050002996082202,0.39628619263413,1.2148974124944e-06,6.2845534780191e-07,-0.20637028231916,0.97847396826571
1.2652193302071e-06,0.050003008649722,0.39628618969059,1.1831964853055e-06,6.3970113219763e-07,-0.20538767446395,0.97868069520987
1.2744205675347e-06,0.05000302103807,0.3962861866412,1.1515832679075e-06,6.5102948456318e-07,-0.20439686559108,0.97888810460379
1.283575441019e-06,0.05000303324702,0.39628618348638,1.1200610104609e-06,6.6244023868602e-07,-0.20339789076432,0.9790961638322
1.2926836436555e-06,0.050003045276349,0.39628618022662,1.0886329551464e-06,6.73933231575e-07,-0.2023907854047,0.97930484017063
1.3017448544789e-06,0.05000305712584,0.39628617686242,1.0573023331503e-06,6.8550830653082e-07,-0.20137558528925,0.97951410079071
1.3107587365085e-06,0.050003068795279,0.39628617339428,1.0260723644837e-06,6.9716531192476e-07,-0.20035232655157,0.97972391276514
1.3197249374847e-06,0.05000308028446,0.39628616982275,9.949462565946e-07,7.0890410079107e-07,-0.19932104568158,0.97993424307293
1.3286430878418e-06,0.050003091593179,0.39628616614843,9.6392720401461e-07,7.2072452994912e-07,-0.19828177952613,0.98014505860434
1.3375128044141e-06,0.050003102721241,0.39628616237191,9.3301838901758e-07,7.3262646228291e-07,-0.19723456528717,0.98035632616645
1.3463336855368e-06,0.050003113668454,0.39628615849383,9.0222298074205e-07,7.4460976230012e-07,-0.19617944052384,0.98056801248786
1.3551053120037e-06,0.050003124434631,0.39628615451483,8.7154413404636e-07,7.5667429976813e-07,-0.19511644315123,0.98078008422413
1.3638272502031e-06,0.050003135019596,0.39628615043559,8.4098498795079e-07,7.688199462428e-07,-0.19404561144008,0.98099250796301
1.372499048663e-06,0.050003145423176,0.39628614625686,8.105486679344e-07,7.8104657866458e-07,-0.19296698401646,0.9812052502297
1.3811202354552e-06,0.050003155645204,0.39628614197934,7.8023828389145e-07,7.9335407286892e-07,-0.19188059986268,0.98141827749187
1.3896903246907e-06,0.050003165685521,0.39628613760382,7.5005692808106e-07,8.0574230958662e-07,-0.19078649831577,0.98163155616514
1.3982088120229e-06,0.050003175543976,0.39628613313109,7.2000767626507e-07,8.1821117080619e-07,-0.1896847190676,0.98184505261831
1.4066751721914e-06,0.050003185220425,0.39628612856195,6.9009358918959e-07,8.3076053883184e-07,-0.18857530216487,0.98205873317855
1.4150888642539e-06,0.050003194714729,0.39628612389728,6.6031770640587e-07,8.4339029816742e-07,-0.18745828800894,0.98227256413666
1.4234493286303e-06,0.050003204026761,0.39628611913793,6.3068305029834e-07,8.5610033353188e-07,-0.18633371735426,0.98248651175261
1.431755987269e-06,0.050003213156399,0.39628611428481,6.0119262568215e-07,8.6889053055317e-07,-0.18520163130866,0.98270054226071
1.4400082401778e-06,0.050003222103528,0.39628610933884,5.7184941735719e-07,8.817607724497e-07,-0.18406207133436,0.98291462187466
1.4482054740972e-06,0.050003230868048,0.396286104301,5.4265638669421e-07,8.9471094467768e-07,-0.18291507924448,0.98312871679343
1.4563470507045e-06,0.050003239449858,0.39628609917224,5.1361648016612e-07,9.077409300149e-07,-0.18176069720535,0.98334279320608
1.4644323166335e-06,0.050003247848875,0.39628609395359,4.8473261757276e-07,9.2085060995895e-07,-0.18059896773377,0.98355681729751
1.4724605970351e-06,0.050003256065018,0.39628608864608,4.5600770089138e-07,9.3403986430735e-07,-0.17942993369859,0.9837707552534
1.480431199824e-06,0.050003264098222,0.39628608325077,4.2744460804905e-07,9.473085715514e-07,-0.17825363831752,0.98398457326601
1.4883434092117e-06,0.050003271948425,0.39628607776876,3.9904619460185e-07,9.6065660461914e-07,-0.1770701251593,0.98419823753906
1.4961964941995e-06,0.05000327961558,0.39628607220115,3.7081529173297e-07,9.7408383542205e-07,-0.17587943814075,0.98441171429347
1.5039897021119e-06,0.050003287099646,0.39628606654909,3.4275470678705e-07,9.8759013291566e-07,-0.17468162152687,0.98462496977258
1.5117222599559e-06,0.050003294400594,0.39628606081375,3.1486722461629e-07,1.0011753593456e-06,-0.17347671993052,0.98483797024741
1.5193933755597e-06,0.050003301518407,0.39628605499632,2.8715560152631e-07,1.0148393738002e-06,-0.17226477831093,0.98505068202219
1.5270022377667e-06,0.050003308453076,0.39628604909804,2.5962257085496e-07,1.0285820310086e-06,-0.17104584197321,0.98526307143958
1.534548013743e-06,0.050003315204603,0.39628604312012,2.3227083851413e-07,1.0424031786638e-06,-0.16981995656717,0.98547510488616
1.5420298521418e-06,0.050003321773003,0.39628603706388,2.0510308324298e-07,1.0563026587203e-06,-0.16858716808693,0.98568674879764
1.5494468804389e-06,0.050003328158299,0.39628603093057,1.7812195667738e-07,1.0702803067506e-06,-0.16734752286938,0.98589796966436
1.5567982074305e-06,0.050003334360529,0.39628602472154,1.5133008334639e-07,1.0843359513433e-06,-0.16610106759382,0.98610873403646
1.5640829214014e-06,0.050003340379741,0.39628601843814,1.2473005700855e-07,1.0984694137767e-06,-0.16484784928011,0.98631900852944
1.5713000910689e-06,0.050003346215993,0.39628601208174,9.8324444149089e-08,1.1126805067926e-06,-0.16358791528844,0.9865287598293
1.5784487635284e-06,0.050003351869355,0.39628600565374,7.2115780791471e-08,1.1269690338711e-06,-0.16232131331824,0.98673795469789
1.5855279711652e-06,0.050003357339914,0.39628599915557,4.6106571244958e-08,1.1413347929673e-06,-0.1610480914054,0.98694655997849
1.5925367205516e-06,0.050003362627765,0.39628599258868,2.0299292035481e-08,1.1557775671921e-06,-0.15976829792343,0.98715454260076
1.5994740016623e-06,0.050003367733014,0.39628598595452,-5.303613864055e-09,1.1702971327038e-06,-0.15848198158083,0.98736186958624
1.6063387859588e-06,0.050003372655782,0.39628597925461,-3.0699736582734e-08,1.1848932554501e-06,-0.15718919141995,0.98756850805366
1.6131300233091e-06,0.050003377396204,0.39628597249049,-5.5886696586488e-08,1.1995656886195e-06,-0.15588997681619,0.9877744252241
1.6198466461781e-06,0.050003381954426,0.39628596566366,-8.086214969838e-08,1.2143141748869e-06,-0.15458438747601,0.98797958842639
1.6264875665195e-06,0.050003386330605,0.39628595877572,-1.0562378373324e-07,1.2291384450611e-06,-0.15327247343605,0.98818396510229
1.6330516787455e-06,0.050003390524916,0.39628595182826,-1.3016932303572e-07,1.2440382158412e-06,-0.15195428506144,0.98838752281173
1.6395378572287e-06,0.050003394537542,0.39628594482289,-1.5449652588512e-07,1.2590131919892e-06,-0.15062987304443,0.98859022923809
1.6459449588835e-06,0.050003398368685,0.39628593776124,-1.7860318544949e-07,1.2740630648649e-06,-0.14929928840298,0.98879205219334
1.6522718223611e-06,0.050003402018554,0.39628593064499,-2.0248713305387e-07,1.2891875113379e-06,-0.14796258247864,0.98899295962335
1.6585172667172e-06,0.050003405487377,0.39628592347581,-2.2614623514799e-07,1.3043861927658e-06,-0.14661980693584,0.98919291961293
1.6646800947984e-06,0.050003408775394,0.39628591625541,-2.4957839650508e-07,1.3196587550935e-06,-0.14527101375954,0.98939190039108
1.6707590908549e-06,0.050003411882857,0.39628590898551,-2.7278155908389e-07,1.3350048310278e-06,-0.14391625525399,0.9895898703361
1.6767530217898e-06,0.050003414810034,0.39628590166786,-2.9575370500551e-07,1.3504240346865e-06,-0.14255558404097,0.98978679798067
1.6826606385467e-06,0.050003417557207,0.39628589430423,-3.1849285433982e-07,1.36591596454e-06,-0.14118905305743,0.98998265201708
1.6884806731676e-06,0.05000342012467,0.3962858868964,-3.4099706758967e-07,1.3814802008981e-06,-0.13981671555463,0.99017740130216
1.694211843789e-06,0.050003422512734,0.39628587944619,-3.632644450316e-07,1.3971163071932e-06,-0.13843862509547,0.99037101486241
1.6998528504508e-06,0.05000342472172,0.39628587195542,-3.8529312786778e-07,1.4128238290303e-06,-0.13705483555324,0.990563461899
1.7054023776497e-06,0.050003426751968,0.39628586442594,-4.0708130048805e-07,1.4286022915477e-06,-0.13566540110947,0.99075471179278
1.7108590966708e-06,0.050003428603829,0.39628585685962,-4.2862718776376e-07,1.4444512038917e-06,-0.13427037625134,0.99094473410935
1.7162216586764e-06,0.050003430277669,0.39628584925832,-4.4992905745556e-07,1.4603700505579e-06,-0.13286981577118,0.99113349860379
1.7214887059747e-06,0.050003431773868,0.39628584162398,-4.7098522218403e-07,1.4763583012448e-06,-0.13146377476254,0.99132097522588
1.7266588618337e-06,0.050003433092822,0.39628583395849,-4.9179403731336e-07,1.4924154007768e-06,-0.13005230861988,0.9915071341247
1.7317307408615e-06,0.050003434234939,0.39628582626381,-5.1235390316484e-07,1.5085407770506e-06,-0.12863547303438,0.99169194565383
1.7367029379323e-06,0.050003435200642,0.39628581854188,-5.3266326417029e-07,1.5247338311878e-06,-0.12721332399428,0.99187538037584
1.7415740388715e-06,0.050003435990369,0.39628581079466,-5.5272061159212e-07,1.5409939459008e-06,-0.12578591778075,0.99205740906733
1.7463426174313e-06,0.050003436604572,0.39628580302414,-5.7252448430051e-07,1.5573204817064e-06,-0.1243533109662,0.99223800272364
1.7510072326532e-06,0.050003437043716,0.39628579523234,-5.9207346538026e-07,1.5737127740997e-06,-0.12291556041213,0.99241713256359
1.755566434003e-06,0.050003437308281,0.39628578742125,-6.1136618759172e-07,1.5901701359358e-06,-0.12147272326643,0.99259477003424
1.7600187594002e-06,0.050003437398763,0.39628577959291,-6.30401330734e-07,1.6066918566929e-06,-0.12002485696152,0.99277088681548
1.7643627358011e-06,0.050003437315668,0.39628577174936,-6.4917762343519e-07,1.6232772011137e-06,-0.11857201921162,0.9929454548247
1.7685968808079e-06,0.05000343705952,0.39628576389264,-6.6769384440835e-07,1.6399254094916e-06,-0.11711426800993,0.99311844622148
1.7727197021977e-06,0.050003436630853,0.39628575602484,-6.8594882059875e-07,1.6566356972475e-06,-0.11565166162685,0.99328983341205
1.7767296989768e-06,0.050003436030219,0.39628574814803,-7.0394143097258e-07,1.6734072532699e-06,-0.11418425860697,0.99345958905387
1.7806253621577e-06,0.05000343525818,0.39628574026429,-7.2167060441442e-07,1.6902392426209e-06,-0.11271211776648,0.99362768606013
1.7844051734273e-06,0.050003434315315,0.39628573237574,-7.3913532263464e-07,1.7071308012692e-06,-0.11123529819073,0.99379409760421
1.7880676102811e-06,0.050003433202212,0.39628572448446,-7.5633461835839e-07,1.7240810401761e-06,-0.10975385923156,0.99395879712402
1.7916111423877e-06,0.050003431919476,0.3962857165926,-7.7326757714352e-07,1.7410890447225e-06,-0.10826786050413,0.99412175832653
1.7950342314221e-06,0.050003430467725,0.39628570870228,-7.8993333849781e-07,1.7581538689568e-06,-0.10677736188502,0.99428295519191
1.79833533695e-06,0.050003428847587,0.39628570081562,-8.0633109533074e-07,1.7752745424225e-06,-0.10528242350892,0.99444236197795
1.801512913624e-06,0.050003427059708,0.39628569293478,-8.2246009587561e-07,1.7924500662105e-06,-0.10378310576528,0.99459995322432
1.8045654110455e-06,0.050003425104739,0.39628568506189,-8.3831964092784e-07,1.8096794110328e-06,-0.10227946929659,0.99475570375667
1.8074912759292e-06,0.050003422983353,0.39628567719912,-8.5390908874383e-07,1.8269615203806e-06,-0.10077157499476,0.99490958869086
1.810288953713e-06,0.050003420696228,0.39628566934863,-8.692278538544e-07,1.8442953091218e-06,-0.099259483998083,0.99506158343706
1.8129568863656e-06,0.050003418244056,0.39628566151258,-8.842754060448e-07,1.861679660934e-06,-0.097743257688818,0.99521166370382
1.8154935164105e-06,0.050003415627541,0.39628565369313,-8.9905127299839e-07,1.879113431167e-06,-0.096222957689529,0.99535980550208
1.8178972849281e-06,0.050003412847402,0.39628564589247,-9.1355503963053e-07,1.8965954444727e-06,-0.094698645860617,0.99550598514913
1.820166634775e-06,0.050003409904364,0.39628563811276,-9.2778634939311e-07,1.9141244960233e-06,-0.093170384296988,0.99565017927253
1.8223000091966e-06,0.050003406799166,0.39628563035618,-9.4174490444104e-07,1.9316993501023e-06,-0.091638235324505,0.99579236481407
1.8242958541304e-06,0.050003403532556,0.39628562262488,-9.5543046477881e-07,1.9493187391473e-06,-0.090102261497433,0.99593251903346
1.8261526174568e-06,0.050003400105297,0.39628561492107,-9.6884285242377e-07,1.966981365998e-06,-0.08856252559499,0.99607061951221
1.8278687514695e-06,0.050003396518158,0.39628560724691,-9.8198194702082e-07,1.9846859024703e-06,-0.08701909061833,0.99620664415725
1.8294427135412e-06,0.05000339277192,0.39628559960457,-9.9484769044977e-07,2.0024309871566e-06,-0.085472019786632,0.99634057120474
1.8308729640149e-06,0.050003388867373,0.39628559199621,-1.0074400853474e-06,2.0202152283058e-06,-0.083921376534611,0.99647237922355
1.8321579715597e-06,0.050003384805317,0.39628558442402,-1.0197591950242e-06,2.0380372014496e-06,-0.082367224508719,0.99660204711888
1.8332962113954e-06,0.05000338058656,0.39628557689013,-1.0318051458166e-06,2.055895451377e-06,-0.080809627563694,0.99672955413579
1.8342861667908e-06,0.050003376211923,0.39628556939673,-1.0435781267332e-06,2.0737884896885e-06,-0.079248649759211,0.99685487986264
1.8351263278149e-06,0.050003371682229,0.39628556194594,-1.0550783878585e-06,2.091714794452e-06,-0.077684355357094,0.99697800423443
1.8358151960829e-06,0.050003366998314,0.39628555453991,-1.066306244378e-06,2.1096728138603e-06,-0.076116808816796,0.99709890753624
1.8363512840625e-06,0.050003362161021,0.39628554718078,-1.0772620744268e-06,2.1276609612625e-06,-0.074546074792279,0.99721757040647
1.8367331120761e-06,0.050003357171199,0.39628553987068,-1.0879463200886e-06,2.1456776176966e-06,-0.072972218129144,0.99733397384002
1.8369592180989e-06,0.050003352029706,0.39628553261172,-1.098359488784e-06,2.1637211321396e-06,-0.071395303859762,0.99744809919157
1.8370281475999e-06,0.050003346737405,0.39628552540602,-1.1085021515422e-06,2.1817898184576e-06,-0.06981539720113,0.99755992817858
1.8369384632289e-06,0.050003341295165,0.39628551825565,-1.1183749458119e-06,2.1998819598988e-06,-0.068232563550022,0.99766944288442
1.8366887428178e-06,0.050003335703865,0.39628551116271,-1.1279785735521e-06,2.217995805201e-06,-0.066646868479949,0.99777662576131
1.8362775779934e-06,0.050003329964386,0.39628550412928,-1.1373138032109e-06,2.2361295692885e-06,-0.065058377737511,0.99788145963329
1.8357035786176e-06,0.050003324077612,0.39628549715739,-1.1463814693011e-06,2.2542814349172e-06,-0.063467157238315,0.99798392769908
1.8349653717609e-06,0.050003318044438,0.3962854902491,-1.1551824733447e-06,2.2724495507692e-06,-0.061873273063419,0.99808401353489
1.834061602507e-06,0.050003311865758,0.39628548340642,-1.1637177823529e-06,2.290632032137e-06,-0.060276791456161,0.99818170109712
1.8329909372283e-06,0.050003305542474,0.39628547663138,-1.1719884332323e-06,2.3088269627686e-06,-0.058677778816789,0.99827697472516
1.8317520618094e-06,0.050003299075488,0.39628546992594,-1.179995527345e-06,2.3270323889664e-06,-0.057076301700209,0.9983698191439
1.8303436809808e-06,0.050003292465706,0.39628546329211,-1.1877402335478e-06,2.3452463272719e-06,-0.055472426811729,0.99846021946631
1.8287645275339e-06,0.050003285714039,0.39628545673181,-1.1952237915849e-06,2.3634667601739e-06,-0.053866221002448,0.99854816119599
1.8270133514964e-06,0.050003278821398,0.39628545024697,-1.2024475069816e-06,2.3816916349916e-06,-0.052257751266387,0.99863363022956
1.8250889304849e-06,0.050003271788697,0.39628544383952,-1.2094127533266e-06,2.399918867e-06,-0.050647084736078,0.99871661285898
1.8229900678735e-06,0.05000326461685,0.39628543751136,-1.2161209744024e-06,2.418146340253e-06,-0.049034288678109,0.99879709577396
1.8207155912386e-06,0.050003257306772,0.39628543126431,-1.2225736803623e-06,2.4363719011988e-06,-0.047419430490219,0.9988750660641
1.8182643557185e-06,0.050003249859381,0.39628542510025,-1.2287724522955e-06,2.4545933676318e-06,-0.04580257769657,0.99895051122106
1.8156352444565e-06,0.050003242275591,0.39628541902097,-1.2347189382589e-06,2.4728085207294e-06,-0.044183797943929,0.99902341914072
1.8128271700446e-06,0.050003234556319,0.39628541302827,-1.2404148565098e-06,2.4910151113916e-06,-0.042563158997685,0.99909377812515
1.8098390751342e-06,0.050003226702481,0.39628540712391,-1.245861993876e-06,2.5092108567257e-06,-0.040940728737544,0.99916157688464
1.8066699317698e-06,0.050003218714988,0.39628540130963,-1.2510622059703e-06,2.5273934406156e-06,-0.03931657515415,0.99922680453949
1.8033187461075e-06,0.050003210594753,0.39628539558713,-1.2560174186133e-06,2.5455605168652e-06,-0.037690766343801,0.99928945062197
1.7997845546125e-06,0.050003202342687,0.39628538995807,-1.2607296259737e-06,2.5637097035291e-06,-0.036063370505527,0.99934950507799
1.7960664294436e-06,0.050003193959695,0.39628538442413,-1.2652008907904e-06,2.5818385899663e-06,-0.034434455936209,0.99940695826881
1.7921634753171e-06,0.050003185446681,0.39628537898689,-1.2694333463709e-06,2.5999447307648e-06,-0.032804091026944,0.99946180097267
1.7880748336419e-06,0.050003176804546,0.39628537364794,-1.2734291939542e-06,2.6180256494437e-06,-0.031172344258551,0.99951402438633
1.7837996826031e-06,0.050003168034186,0.39628536840884,-1.2771907043352e-06,2.6360788395047e-06,-0.02953928419737,0.99956362012657
1.7793372368291e-06,0.050003159136494,0.39628536327108,-1.2807202170173e-06,2.6541017622179e-06,-0.027904979491288,0.99961058023158
1.7746867495838e-06,0.050003150112354,0.39628535823616,-1.284020140338e-06,2.6720918468795e-06,-0.026269498865235,0.99965489716231
1.7698475120176e-06,0.050003140962651,0.3962853533055,-1.2870929517045e-06,2.6900464924692e-06,-0.024632911117585,0.99969656380373
1.7648188575248e-06,0.050003131688258,0.39628534848054,-1.2899411955397e-06,2.7079630682512e-06,-0.022995285115085,0.99973557346604
1.759600158302e-06,0.050003122290048,0.39628534376261,-1.2925674865438e-06,2.7258389123097e-06,-0.02135668978915,0.99977191988581
1.7541908295671e-06,0.050003112768882,0.39628533915307,-1.2949745061136e-06,2.743671332274e-06,-0.019717194131643,0.99980559722697
1.7485903282266e-06,0.050003103125617,0.39628533465319,-1.297165003758e-06,2.761457606925e-06,-0.018076867190112,0.99983660008187
1.7427981546525e-06,0.050003093361102,0.39628533026422,-1.2991417967234e-06,2.7791949845264e-06,-0.016435778064349,0.99986492347217
1.7368138548468e-06,0.050003083476179,0.39628532598738,-1.3009077692722e-06,2.7968806866584e-06,-0.014793995901114,0.99989056284964
1.7306370167502e-06,0.05000307347168,0.39628532182384,-1.3024658730848e-06,2.8145119015041e-06,-0.013151589890916,0.99991351409696
1.7242672777362e-06,0.050003063348431,0.3962853177747,-1.3038191249981e-06,2.8320857942028e-06,-0.011508629262638,0.99993377352841
1.7177043199479e-06,0.050003053107247,0.39628531384107,-1.3049706105023e-06,2.8495994974682e-06,-0.009865183279925,0.99995133789051
1.7109478728794e-06,0.050003042748935,0.39628531002399,-1.3059234771629e-06,2.8670501184061e-06,-0.0082213212368458,0.99996620436253
1.7039977155686e-06,0.050003032274294,0.39628530632443,-1.3066809425033e-06,2.8844347366719e-06,-0.0065771124531573,0.99997837055696
1.6968536737938e-06,0.050003021684108,0.39628530274335,-1.3072462840408e-06,2.9017504037838e-06,-0.0049326262705862,0.99998783451997
1.6895156256247e-06,0.050003010979158,0.39628529928167,-1.3076228481401e-06,2.9189941457321e-06,-0.0032879320478388,0.9999945947317
1.6819834967874e-06,0.050003000160207,0.39628529594023,-1.3078140418399e-06,2.9361629611015e-06,-0.0016430991568993,0.9999986501065
1.6742572671591e-06,0.050002989228015,0.39628529271984,-1.3078233367381e-06,2.9532538249021e-06,1.8030217461829e-06,0.99999999999316
-1.8017617633981e-07,0.049999859852835,0.39628598631058,1.3505873239228e-08,-2.8623765808977e-08,-2.8560369680353e-08,1.0
1.9616483490914e-06,0.050000299588665,0.39691220547837,3.4255725485377e-07,3.6467631701551e-07,-2.3812321076067e-07,0.99999999999985
1.9587395516385e-06,0.050000299740655,0.39754049563101,3.3751737114895e-07,3.6820519535435e-07,-2.3360687106955e-07,0.99999999999985
